var1,var2,var3,var4,var5
9.3107758979915,1,0.213658489018199,-0.555166228808925,-1
9.32077673139428,1,0.213373163424158,-0.555562634400737,-1
9.33077756479707,1,0.213086826873292,-0.555959536532213,-1
9.34077839819985,1,0.212799477075591,-0.556356934019189,-1
9.35077923160263,1,0.212511111766579,-0.556754825642121,-1
9.36078006500542,1,0.212221728707745,-0.557153210145808,-1
9.3707808984082,1,0.211931325686952,-0.557552086239157,-1
9.38078173181098,1,0.211639900518819,-0.557951452594972,-1
9.39078256521377,1,0.211347451045067,-0.55835130784979,-1
9.40078339861655,1,0.211053975134838,-0.558751650603736,-1
9.41078423201933,1,0.210759470684984,-0.559152479420431,-1
9.42078506542212,1,0.210463935620326,-0.559553792826925,-1
9.4307858988249,1,0.210167367893878,-0.559955589313666,-1
9.44078673222769,1,0.209869765487043,-0.56035786733452,-1
9.45078756563047,1,0.209571126409779,-0.5607606253068,-1
9.46078839903325,1,0.209271448700735,-0.561163861611353,-1
9.47078923243604,1,0.208970730427358,-0.561567574592673,-1
9.48079006583882,1,0.208668969685979,-0.561971762559036,-1
9.4907908992416,1,0.20836616460186,-0.562376423782686,-1
9.50079173264439,1,0.208062313329231,-0.562781556500029,-1
9.51079256604717,1,0.207757414051295,-0.563187158911869,-1
9.52079339944995,1,0.20745146498022,-0.563593229183665,-1
9.53079423285274,1,0.207144464357103,-0.563999765445804,-1
9.54079506625552,1,0.206836410451929,-0.564406765793909,-1
9.5507958996583,1,0.206527301563501,-0.564814228289152,-1
9.56079673306109,1,0.206217136019378,-0.565222150958594,-1
9.57079756646387,1,0.205905912175775,-0.565630531795534,-1
9.58079839986666,1,0.205593628417489,-0.566039368759867,-1
9.59079923326944,1,0.205280283157788,-0.566448659778455,-1
9.60080006667222,1,0.204965874838319,-0.566858402745508,-1
9.61080090007501,1,0.204650401929004,-0.567268595522962,-1
9.62080173347779,1,0.204333862927942,-0.567679235940861,-1
9.63080256688057,1,0.204016256361309,-0.568090321797747,-1
9.64080340028336,1,0.203697580783273,-0.568501850861035,-1
9.65080423368614,1,0.203377834775905,-0.568913820867394,-1
9.66080506708892,1,0.203057016949107,-0.569326229523116,-1
9.67080590049171,1,0.202735125940551,-0.569739074504478,-1
9.68080673389449,1,0.202412160415624,-0.570152353458096,-1
9.69080756729728,1,0.202088119067394,-0.570566064001271,-1
9.70080840070006,1,0.201763000616585,-0.570980203722307,-1
9.71080923410284,1,0.201436803811575,-0.571394770180839,-1
9.72081006750563,1,0.201109527428405,-0.571809760908125,-1
9.73081090090841,1,0.200781170270814,-0.572225173407334,-1
9.74081173431119,1,0.20045173117028,-0.572641005153811,-1
9.75081256771398,1,0.200121208986094,-0.573057253595332,-1
9.76081340111676,1,0.199789602605442,-0.573473916152338,-1
9.77081423451954,1,0.199456910943518,-0.573890990218141,-1
9.78081506792233,1,0.199123132943644,-0.574308473159136,-1
9.79081590132511,1,0.198788267577421,-0.574726362314974,-1
9.80081673472789,1,0.198452313844889,-0.575144654998725,-1
9.81081756813068,1,0.198115270774712,-0.575563348497028,-1
9.82081840153346,1,0.197777137424382,-0.575982440070218,-1
9.83081923493624,1,0.197437912880427,-0.576401926952443,-1
9.84082006833903,1,0.19709759625866,-0.576821806351763,-1
9.85082090174181,1,0.196756186704415,-0.577242075450233,-1
9.8608217351446,1,0.196413683392814,-0.577662731403982,-1
9.87082256854738,1,0.196070085529044,-0.578083771343272,-1
9.88082340195016,1,0.195725392348645,-0.578505192372544,-1
9.89082423535295,1,0.195379603117807,-0.578926991570466,-1
9.90082506875573,1,0.195032717133671,-0.579349165989963,-1
9.91082590215851,1,0.194684733724652,-0.579771712658246,-1
9.9208267355613,1,0.194335652250747,-0.580194628576829,-1
9.93082756896408,1,0.193985472103869,-0.580617910721557,-1
9.94082840236686,1,0.193634192708162,-0.581041556042608,-1
9.95082923576965,1,0.193281813520343,-0.581465561464513,-1
9.96083006917243,1,0.192928334030015,-0.581889923886177,-1
9.97083090257521,1,0.19257375376,-0.582314640180883,-1
9.980831735978,1,0.19221807226666,-0.582739707196319,-1
9.99083256938078,1,0.191861289140216,-0.583165121754598,-1
10.0008334027836,1,0.19150340400506,-0.583590880652289,-1
10.0108342361863,1,0.19114441652006,-0.584016980660448,-1
10.0208350695891,1,0.190784326319423,-0.584443418576098,-1
10.0308359029919,1,0.190423132617447,-0.584870191561828,-1
10.0408367363947,1,0.190060831041655,-0.585297299848171,-1
10.0508375697975,1,0.189697416102991,-0.585724744482286,-1
10.0608384032003,1,0.189332882690521,-0.58615252610236,-1
10.070839236603,1,0.1889672255154,-0.586580645485028,-1
10.0808400700058,1,0.188600439096312,-0.587009103561843,-1
10.0908409034086,1,0.188232517776981,-0.587437901405396,-1
10.1008417368114,1,0.187863455743007,-0.587867040216175,-1
10.1108425702142,1,0.18749324703971,-0.588296521308535,-1
10.120843403617,1,0.187121885590816,-0.588726346095922,-1
10.1308442370198,1,0.186749365217778,-0.58915651607552,-1
10.1408450704225,1,0.186375679659509,-0.589587032812515,-1
10.1508459038253,1,0.186000822592387,-0.590017897924098,-1
10.1608467372281,1,0.185624787650307,-0.590449113063395,-1
10.1708475706309,1,0.18524756844462,-0.590880679903452,-1
10.1808484040337,1,0.18486915858382,-0.591312600121396,-1
10.1908492374365,1,0.1844895516928,-0.591744875382912,-1
10.2008500708392,1,0.184108741431557,-0.592177507327134,-1
10.210850904242,1,0.183726721513221,-0.592610497552056,-1
10.2208517376448,1,0.183343485721293,-0.593043847600548,-1
10.2308525710476,1,0.182959027925986,-0.59347755894705,-1
10.2408534044504,1,0.182573342099587,-0.593911632985038,-1
10.2508542378532,1,0.182186422330766,-0.594346071015283,-1
10.2608550712559,1,0.181798262837749,-0.594780874234983,-1
10.2708559046587,1,0.181408857980319,-0.595216043727808,-1
10.2808567380615,1,0.181018202270572,-0.595651580454878,-1
10.2908575714643,1,0.180626290382422,-0.596087485246728,-1
10.3008584048671,1,0.180233117159787,-0.596523758796256,-1
10.3108592382699,1,0.179838677623461,-0.596960401652698,-1
10.3208600716726,1,0.179442966976644,-0.597397414216626,-1
10.3308609050754,1,0.17904598060912,-0.597834796735982,-1
10.3408617384782,1,0.178647714100085,-0.598272549303156,-1
10.350862571881,1,0.178248163219627,-0.598710671853105,-1
10.3608634052838,1,0.177847323928864,-0.599149164162504,-1
10.3708642386866,1,0.177445192378758,-0.599588025849921,-1
10.3808650720893,1,0.177041764907632,-0.600027256377014,-1
10.3908659054921,1,0.1766370380374,-0.600466855050713,-1
10.4008667388949,1,0.176231008468582,-0.600906821026383,-1
10.4108675722977,1,0.175823673074081,-0.601347153311917,-1
10.4208684057005,1,0.17541502889185,-0.601787850772758,-1
10.4308692391033,1,0.175005073116429,-0.602228912137783,-1
10.440870072506,1,0.174593803089447,-0.602670336006011,-1
10.4508709059088,1,0.174181216289182,-0.603112120854101,-1
10.4608717393116,1,0.173767310319174,-0.603554265044572,-1
10.4708725727144,1,0.173352082896068,-0.603996766834679,-1
10.4808734061172,1,0.1729355318367,-0.604439624385894,-1
10.49087423952,1,0.172517655044554,-0.604882835773908,-1
10.5008750729227,1,0.172098450495686,-0.605326398999085,-1
10.5108759063255,1,0.171677916224201,-0.605770311997286,-1
10.5208767397283,1,0.171256050307429,-0.606214572650965,-1
10.5308775731311,1,0.17083285085086,-0.606659178800484,-1
10.5408784065339,1,0.170408315973004,-0.607104128255506,-1
10.5508792399367,1,0.169982443790265,-0.607549418806421,-1
10.5608800733394,1,0.169555232401943,-0.607995048235683,-1
10.5708809067422,1,0.169126679875517,-0.608441014328974,-1
10.580881740145,1,0.168696784232277,-0.608887314886101,-1
10.5908825735478,1,0.168265543433465,-0.609333947731544,-1
10.6008834069506,1,0.167832955367003,-0.609780910724546,-1
10.6108842403534,1,0.167399017834944,-0.610228201768695,-1
10.6208850737561,1,0.166963728541714,-0.61067581882088,-1
10.6308859071589,1,0.166527085083278,-0.611123759899583,-1
10.6408867405617,1,0.166089084937272,-0.611572023092422,-1
10.6508875739645,1,0.165649725454224,-0.612020606562882,-1
10.6608884073673,1,0.165209003849904,-0.612469508556196,-1
10.6708892407701,1,0.164766917198855,-0.61291872740433,-1
10.6808900741728,1,0.164323462429187,-0.613368261530026,-1
10.6908909075756,1,0.163878636318632,-0.613818109449886,-1
10.7008917409784,1,0.163432435491908,-0.61426826977649,-1
10.7108925743812,1,0.162984856419392,-0.614718741219524,-1
10.720893407784,1,0.162535895417108,-0.615169522585929,-1
10.7308942411868,1,0.162085548648027,-0.615620612779085,-1
10.7408950745895,1,0.161633812124636,-0.616072010797054,-1
10.7508959079923,1,0.161180681712764,-0.616523715729891,-1
10.7608967413951,1,0.160726153136607,-0.616975726756094,-1
10.7708975747979,1,0.160270221984908,-0.617428043138203,-1
10.7808984082007,1,0.159812883718219,-0.617880664217622,-1
10.7908992416035,1,0.159354133677179,-0.618333589408715,-1
10.8009000750063,1,0.158893967091735,-0.618786818192238,-1
10.810900908409,1,0.1584323790912,-0.61924035010818,-1
10.8209017418118,1,0.157969364715086,-0.619694184748069,-1
10.8309025752146,1,0.157504918924587,-0.620148321746838,-1
10.8409034086174,1,0.157039036614627,-0.620602760774316,-1
10.8509042420202,1,0.156571712626377,-0.621057501526424,-1
10.860905075423,1,0.156102941760114,-0.621512543716145,-1
10.8709059088257,1,0.155632718788348,-0.621967887064371,-1
10.8809067422285,1,0.15516103846908,-0.62242353129067,-1
10.8909075756313,1,0.154687895559118,-0.622879476104083,-1
10.9009084090341,1,0.154213284827324,-0.623335721193994,-1
10.9109092424369,1,0.153737201067716,-0.623792266221166,-1
10.9209100758397,1,0.153259639112315,-0.624249110808992,-1
10.9309109092424,1,0.152780593843648,-0.624706254535045,-1
10.9409117426452,1,0.152300060206836,-0.625163696922962,-1
10.950912576048,1,0.151818033221168,-0.625621437434737,-1
10.9609134094508,1,0.15133450799109,-0.626079475463459,-1
10.9709142428536,1,0.150849479716562,-0.626537810326547,-1
10.9809150762564,1,0.150362943702687,-0.626996441259528,-1
10.9909159096591,1,0.14987489536858,-0.62745536741037,-1
11.0009167430619,1,0.149385330255431,-0.627914587834428,-1
11.0109175764647,1,0.148894244033699,-0.628374101490009,-1
11.0209184098675,1,0.14840163250942,-0.628833907234578,-1
11.0309192432703,1,0.147907491629606,-0.629294003821627,-1
11.0409200766731,1,0.147411817486689,-0.629754389898205,-1
11.0509209100758,1,0.146914606322025,-0.630215064003119,-1
11.0609217434786,1,0.146415854528428,-0.630676024565817,-1
11.0709225768814,1,0.145915558651749,-0.631137269905917,-1
11.0809234102842,1,0.145413715391498,-0.631598798233415,-1
11.090924243687,1,0.144910321600513,-0.632060607649519,-1
11.1009250770898,1,0.144405374283713,-0.632522696148121,-1
11.1109259104925,1,0.143898870595937,-0.632985061617876,-1
11.1209267438953,1,0.14339080783891,-0.63344770184485,-1
11.1309275772981,1,0.142881183457361,-0.633910614515746,-1
11.1409284107009,1,0.142369995034348,-0.634373797221629,-1
11.1509292441037,1,0.141857240285797,-0.63483724746217,-1
11.1609300775065,1,0.141342917054352,-0.635300962650319,-1
11.1709309109092,1,0.140827023302533,-0.635764940117424,-1
11.180931744312,1,0.140309557105301,-0.636229177118707,-1
11.1909325777148,1,0.139790516642059,-0.63669367083909,-1
11.2009334111176,1,0.139269900188161,-0.637158418399309,-1
11.2109342445204,1,0.13874770610599,-0.637623416862283,-1
11.2209350779232,1,0.138223932835667,-0.638088663239679,-1
11.2309359113259,1,0.137698578885464,-0.638554154498647,-1
11.2409367447287,1,0.137171642821982,-0.63901988756865,-1
11.2509375781315,1,0.136643123260165,-0.639485859348372,-1
11.2609384115343,1,0.136113018853227,-0.639952066712635,-1
11.2709392449371,1,0.135581328282545,-0.640418506519283,-1
11.2809400783399,1,0.135048050247614,-0.640885175615997,-1
11.2909409117426,1,0.134513183456103,-0.641352070846986,-1
11.3009417451454,1,0.1339767266141,-0.641819189059507,-1
11.3109425785482,1,0.133438678416611,-0.642286527110179,-1
11.320943411951,1,0.132899037538361,-0.642754081871051,-1
11.3309442453538,1,0.132357802624987,-0.643221850235374,-1
11.3409450787566,1,0.131814972284648,-0.643689829123054,-1
11.3509459121593,1,0.131270545080141,-0.644158015485743,-1
11.3609467455621,1,0.130724519521552,-0.644626406311536,-1
11.3709475789649,1,0.130176894059494,-0.645094998629255,-1
11.3809484123677,1,0.129627667078987,-0.645563789512284,-1
11.3909492457705,1,0.12907683689401,-0.646032776081939,-1
11.4009500791733,1,0.128524401742752,-0.646501955510356,-1
11.410950912576,1,0.127970359783611,-0.646971325022878,-1
11.4209517459788,1,0.127414709091944,-0.647440881899931,-1
11.4309525793816,1,0.126857447657595,-0.64791062347839,-1
11.4409534127844,1,0.126298573383218,-0.648380547152421,-1
11.4509542461872,1,0.125738084083385,-0.648850650373804,-1
11.46095507959,1,0.125175977484498,-0.649320930651749,-1
11.4709559129927,1,0.124612251225487,-0.6497913855522,-1
11.4809567463955,1,0.124046902859287,-0.650262012696652,-1
11.4909575797983,1,0.123479929855077,-0.65073280976049,-1
11.5009584132011,1,0.122911329601256,-0.651203774470869,-1
11.5109592466039,1,0.122341099409134,-0.651674904604163,-1
11.5209600800067,1,0.121769236517305,-0.652146197983003,-1
11.5309609134095,1,0.121195738096651,-0.652617652472934,-1
11.5409617468122,1,0.120620601255952,-0.653089265978724,-1
11.550962580215,1,0.120043823048055,-0.653561036440354,-1
11.5609634136178,1,0.11946540047654,-0.654032961828731,-1
11.5709642470206,1,0.118885330502842,-0.654505040141152,-1
11.5809650804234,1,0.118303610053772,-0.654977269396554,-1
11.5909659138262,1,0.117720236029374,-0.655449647630615,-1
11.6009667472289,1,0.117135205311066,-0.655922172890703,-1
11.6109675806317,1,0.116548514770003,-0.656394843230756,-1
11.6209684140345,1,0.115960161275591,-0.656867656706096,-1
11.6309692474373,1,0.115370141704112,-0.657340611368247,-1
11.6409700808401,1,0.114778452947372,-0.657813705259769,-1
11.6509709142429,1,0.114185091921338,-0.65828693640917,-1
11.6609717476456,1,0.113590055574677,-0.658760302825913,-1
11.6709725810484,1,0.112993340897169,-0.659233802495568,-1
11.6809734144512,1,0.112394944927909,-0.659707433375127,-1
11.690974247854,1,0.111794864763267,-0.66018119338853,-1
11.7009750812568,1,0.111193097564545,-0.660655080422421,-1
11.7109759146596,1,0.110589640565277,-0.661129092322165,-1
11.7209767480623,1,0.10998449107814,-0.661603226888139,-1
11.7309775814651,1,0.109377646501436,-0.662077481872346,-1
11.7409784148679,1,0.108769104325088,-0.662551854975342,-1
11.7509792482707,1,0.10815886213614,-0.663026343843501,-1
11.7609800816735,1,0.107546917623721,-0.663500946066651,-1
11.7709809150763,1,0.106933268583448,-0.663975659176058,-1
11.780981748479,1,0.106317912921253,-0.664450480642794,-1
11.7909825818818,1,0.105700848656607,-0.664925407876485,-1
11.8009834152846,1,0.105082073925155,-0.665400438224432,-1
11.8109842486874,1,0.104461586980714,-0.665875568971113,-1
11.8209850820902,1,0.103839386196677,-0.666350797338074,-1
11.830985915493,1,0.103215470066789,-0.666826120484178,-1
11.8409867488957,1,0.102589837205326,-0.667301535506223,-1
11.8509875822985,1,0.101962486346659,-0.667777039439911,-1
11.8609884157013,1,0.101333416344259,-0.668252629261157,-1
11.8709892491041,1,0.100702626169119,-0.668728301887724,-1
11.8809900825069,1,0.100070114907627,-0.669204054181161,-1
11.8909909159097,1,0.0994358817589434,-0.669679882949037,-1
11.9009917493124,1,0.0987999260318548,-0.670155784947438,-1
11.9109925827152,1,0.0981622471411936,-0.670631756883714,-1
11.920993416118,1,0.0975228446038161,-0.671107795419447,-1
11.9309942495208,1,0.0968817180341899,-0.671583897173626,-1
11.9409950829236,1,0.0962388671396284,-0.67206005872599,-1
11.9509959163264,1,0.0955942917152135,-0.672536276620523,-1
11.9609967497291,1,0.0949479916384375,-0.673012547369076,-1
11.9709975831319,1,0.0942999668636211,-0.673488867455078,-1
11.9809984165347,1,0.0936502174161347,-0.67396523333733,-1
11.9909992499375,1,0.0929987433864878,-0.674441641453833,-1
12.0010000833403,1,0.0923455449243034,-0.674918088225633,-1
12.0110009167431,1,0.0916906222322478,-0.675394570060669,-1
12.0210017501458,1,0.0910339759507486,-0.675871083125695,-1
12.0310025835486,1,0.0903756083272804,-0.676347622660962,-1
12.0410034169514,1,0.0897155122955697,-0.676824189440096,-1
12.0510042503542,1,0.0890536758238898,-0.677300787089885,-1
12.061005083757,1,0.0883900875979737,-0.67777741873992,-1
12.0710059171598,1,0.0877247361505731,-0.678254087564413,-1
12.0810067505625,1,0.0870576099353373,-0.678730796738028,-1
12.0910075839653,1,0.0863886974755375,-0.67920754934819,-1
12.1010084173681,1,0.0857179874961034,-0.679684348318564,-1
12.1110092507709,1,0.0850454690476461,-0.68016119633831,-1
12.1210100841737,1,0.0843711316215854,-0.680638095797531,-1
12.1310109175765,1,0.0836949652553749,-0.681115048729417,-1
12.1410117509792,1,0.0830169606270856,-0.681592056759404,-1
12.151012584382,1,0.0823371091387215,-0.682069121061611,-1
12.1610134177848,1,0.0816554029878276,-0.68254624232268,-1
12.1710142511876,1,0.0809718352271163,-0.683023420713085,-1
12.1810150845904,1,0.080286399811949,-0.683500655865871,-1
12.1910159179932,1,0.0795990916357023,-0.683977946862673,-1
12.2010167513959,1,0.0789099065531522,-0.68445529222686,-1
12.2110175847987,1,0.0782188413921647,-0.684932689923481,-1
12.2210184182015,1,0.0775258939540788,-0.685410137365715,-1
12.2310192516043,1,0.0768310630032805,-0.685887631427418,-1
12.2410200850071,1,0.0761343482465844,-0.686365168461312,-1
12.2510209184099,1,0.0754357503030776,-0.686842744322376,-1
12.2610217518127,1,0.0747352706652031,-0.687320354395875,-1
12.2710225852154,1,0.0740329116518779,-0.687797993629535,-1
12.2810234186182,1,0.0733286763545093,-0.688275656569297,-1
12.291024252021,1,0.0726225685767925,-0.688753337398066,-1
12.3010250854238,1,0.0719145927692251,-0.689231029976929,-1
12.3110259188266,1,0.0712047539592338,-0.689708727888255,-1
12.3210267522294,1,0.0704930576778762,-0.690186424480128,-1
12.3310275856321,1,0.0697795098840073,-0.690664112911583,-1
12.3410284190349,1,0.0690641168868398,-0.691141786198117,-1
12.3510292524377,1,0.068346885267766,-0.691619437256988,-1
12.3610300858405,1,0.0676278218022976,-0.692097058951828,-1
12.3710309192433,1,0.0669069333829277,-0.692574644136131,-1
12.3810317526461,1,0.0661842269436861,-0.693052185695206,-1
12.3910325860488,1,0.0654597093871139,-0.693529676586232,-1
12.4010334194516,1,0.0647333875143106,-0.694007109876075,-1
12.4110342528544,1,0.0640052679586733,-0.69448447877655,-1
12.4210350862572,1,0.0632753571238611,-0.694961776676911,-1
12.43103591966,1,0.0625436611264985,-0.695438997173292,-1
12.4410367530628,1,0.0618101857440052,-0.695916134094972,-1
12.4510375864655,1,0.0610749363679397,-0.696393181527279,-1
12.4610384198683,1,0.0603379179631141,-0.696870133831058,-1
12.4710392532711,1,0.0595991350327307,-0.697346985658622,-1
12.4810400866739,1,0.0588585915896771,-0.697823731966168,-1
12.4910409200767,1,0.0581162911340616,-0.698300368022662,-1
12.5010417534795,1,0.0573722366370411,-0.698776889415242,-1
12.5110425868822,1,0.0566264305308639,-0.699253292051209,-1
12.521043420285,1,0.0558788747050565,-0.699729572156721,-1
12.5310442536878,1,0.0551295705085726,-0.700205726272329,-1
12.5410450870906,1,0.0543785187577077,-0.700681751245514,-1
12.5510459204934,1,0.0536257197495018,-0.701157644220416,-1
12.5610467538962,1,0.0528711732803193,-0.701633402624972,-1
12.5710475872989,1,0.0521148786692549,-0.702109024155681,-1
12.5810484207017,1,0.0513568347859692,-0.702584506760254,-1
12.5910492541045,1,0.050597040082522,-0.703059848618396,-1
12.6010500875073,1,0.0498354926287612,-0.703535048120998,-1
12.6110509209101,1,0.0490721901507873,-0.704010103848005,-1
12.6210517543129,1,0.0483071300719968,-0.704485014545246,-1
12.6310525877156,1,0.0475403095562055,-0.704959779100494,-1
12.6410534211184,1,0.0467717255523517,-0.70543439651904,-1
12.6510542545212,1,0.0460013748402628,-0.705908865899054,-1
12.661055087924,1,0.0452292540769972,-0.706383186406982,-1
12.6710559213268,1,0.0444553598432551,-0.70685735725324,-1
12.6810567547296,1,0.0436796886894109,-0.70733137766845,-1
12.6910575881323,1,0.0429022371806946,-0.707805246880415,-1
12.7010584215351,1,0.042123001941103,-0.708278964092074,-1
12.7110592549379,1,0.0413419796956511,-0.708752528460599,-1
12.7210600883407,1,0.0405591673105812,-0.709225939077807,-1
12.7310609217435,1,0.0397745618312138,-0.70969919495205,-1
12.7410617551463,1,0.0389881605171387,-0.710172294991676,-1
12.751062588549,1,0.0381999608744852,-0.710645237990208,-1
12.7610634219518,1,0.0374099606850706,-0.711118022613275,-1
12.7710642553546,1,0.036618158032232,-0.711590647387398,-1
12.7810650887574,1,0.0358245513232203,-0.712063110690644,-1
12.7910659221602,1,0.0350291393080489,-0.712535410745164,-1
12.801066755563,1,0.0342319210947546,-0.713007545611634,-1
12.8110675889657,1,0.0334328961610328,-0.713479513185555,-1
12.8210684223685,1,0.032632064362291,-0.713951311195378,-1
12.8310692557713,1,0.0318294259361462,-0.71442293720241,-1
12.8410700891741,1,0.03102498150347,-0.714894388602413,-1
12.8510709225769,1,0.0302187320660896,-0.715365662628827,-1
12.8610717559797,1,0.0294106790012898,-0.715836756357505,-1
12.8710725893824,1,0.0286008240532818,-0.716307666712861,-1
12.8810734227852,1,0.0277891693218257,-0.716778390475331,-1
12.891074256188,1,0.0269757172482197,-0.717248924289981,-1
12.9010750895908,1,0.026160470598878,-0.717719264676186,-1
12.9110759229936,1,0.0253434324467305,-0.718189408038214,-1
12.9210767563964,1,0.0245246061507012,-0.718659350676585,-1
12.9310775897992,1,0.0237039953335028,-0.719129088800085,-1
12.9410784232019,1,0.0228816038580339,-0.719598618538282,-1
12.9510792566047,1,0.0220574358026029,-0.720067935954414,-1
12.9610800900075,1,0.0212314954352788,-0.720537037058533,-1
12.9710809234103,1,0.0204037871875926,-0.721005917820755,-1
12.9810817568131,1,0.0195743156278718,-0.721474574184513,-1
12.9910825902159,1,0.0187430854344273,-0.721943002079676,-1
13.0010834236186,1,0.0179101013688567,-0.722411197435451,-1
13.0110842570214,1,0.0170753682496694,-0.722879156192936,-1
13.0210850904242,1,0.0162388909264659,-0.723346874317243,-1
13.031085923827,1,0.0154006742548614,-0.723814347809104,-1
13.0410867572298,1,0.0145607230723546,-0.724281572715872,-1
13.0510875906326,1,0.0137190421753079,-0.724748545141842,-1
13.0610884240353,1,0.0128756362972011,-0.725215261257855,-1
13.0710892574381,1,0.0120305100882956,-0.725681717310093,-1
13.0810900908409,1,0.0111836680968391,-0.72614790962805,-1
13.0910909242437,1,0.0103351147519184,-0.726613834631632,-1
13.1010917576465,1,0.0094848543480448,-0.727079488837353,-1
13.1110925910493,1,0.00863289103155185,-0.727544868863625,-1
13.121093424452,1,0.00777922878885517,-0.728009971435107,-1
13.1310942578548,1,0.00692387143661177,-0.728474793386134,-1
13.1410950912576,1,0.00606682261380764,-0.72893933166323,-1
13.1510959246604,1,0.00520808577576637,-0.729403583326687,-1
13.1610967580632,1,0.00434766419007349,-0.729867545551285,-1
13.171097591466,1,0.00348556093439001,-0.730331215626122,-1
13.1810984248687,1,0.00262177889610826,-0.730794590953633,-1
13.1910992582715,1,0.00175632077379939,-0.731257669047807,-1
13.2011000916743,1,0.000889189080379271,-0.731720447531668,-1
13.2111009250771,1,2.03861479100009e-05,-0.732182924134041,-1
13.2211017584799,1,-0.000850085866041628,-0.732645096685694,-1
13.2311025918827,1,-0.00172222497061492,-0.733106963114875,-1
13.2411034252854,1,-0.00259602933252079,-0.733568521442325,-1
13.2511042586882,1,-0.00347149726569485,-0.734029769775816,-1
13.261105092091,1,-0.00434862721986018,-0.734490706304293,-1
13.2711059254938,1,-0.00522741776812274,-0.734951329291663,-1
13.2811067588966,1,-0.00610786759374571,-0.735411637070313,-1
13.2911075922994,1,-0.00698997547622082,-0.735871628034409,-1
13.3011084257021,1,-0.00787374027678789,-0.736331300633048,-1
13.3111092591049,1,-0.00875916092353879,-0.736790653363323,-1
13.3211100925077,1,-0.00964623639622642,-0.737249684763355,-1
13.3311109259105,1,-0.0105349657109304,-0.737708393405364,-1
13.3411117593133,1,-0.0114253479047028,-0.738166777888823,-1
13.3511125927161,1,-0.0123173820203156,-0.738624836833754,-1
13.3611134261188,1,-0.0132110670912345,-0.739082568874212,-1
13.3711142595216,1,-0.0141064021269319,-0.739539972652007,-1
13.3811150929244,1,-0.0150033860986488,-0.739997046810712,-1
13.3911159263272,1,-0.0159020179257,-0.740453789989968,-1
13.40111675973,1,-0.0168022964624183,-0.740910200820165,-1
13.4111175931328,1,-0.0177042204858204,-0.74136627791748,-1
13.4211184265355,1,-0.0186077886840633,-0.741822019879339,-1
13.4311192599383,1,-0.019512999645762,-0.742277425280289,-1
13.4411200933411,1,-0.0204198518502169,-0.742732492668328,-1
13.4511209267439,1,-0.0213283436586038,-0.743187220561672,-1
13.4611217601467,1,-0.0222384733061484,-0.743641607445996,-1
13.4711225935495,1,-0.0231502388953297,-0.744095651772132,-1
13.4811234269522,1,-0.0240636383901126,-0.744549351954237,-1
13.491124260355,1,-0.0249786696112237,-0.745002706368413,-1
13.5011250937578,1,-0.0258953302324766,-0.745455713351784,-1
13.5111259271606,1,-0.0268136177781145,-0.745908371202008,-1
13.5211267605634,1,-0.0277335296211864,-0.746360678177219,-1
13.5311275939662,1,-0.0286550629828954,-0.746812632496372,-1
13.5411284273689,1,-0.0295782149329232,-0.747264232339981,-1
13.5511292607717,1,-0.0305029823906583,-0.747715475851215,-1
13.5611300941745,1,-0.0314293621273123,-0.748166361137349,-1
13.5711309275773,1,-0.032357350768864,-0.748616886271515,-1
13.5811317609801,1,-0.0332869447997728,-0.74906704929476,-1
13.5911325943829,1,-0.0342181405674196,-0.74951684821835,-1
13.6011334277856,1,-0.0351509342871977,-0.749966281026319,-1
13.6111342611884,1,-0.0360853220482114,-0.750415345678211,-1
13.6211350945912,1,-0.0370212998194939,-0.750864040112012,-1
13.631135927994,1,-0.0379588634567064,-0.751312362247208,-1
13.6411367613968,1,-0.0388980087092264,-0.751760309987975,-1
13.6511375947996,1,-0.0398387312275758,-0.752207881226445,-1
13.6611384282023,1,-0.0407810265711173,-0.752655073846043,-1
13.6711392616051,1,-0.0417248902159524,-0.753101885724847,-1
13.6811400950079,1,-0.0426703175629556,-0.753548314738955,-1
13.6911409284107,1,-0.0436173039458888,-0.753994358765844,-1
13.7011417618135,1,-0.0445658446395297,-0.754440015687668,-1
13.7111425952163,1,-0.0455159348677526,-0.754885283394511,-1
13.7211434286191,1,-0.0464675698115228,-0.755330159787542,-1
13.7311442620218,1,-0.0474207446167251,-0.755774642782073,-1
13.7411450954246,1,-0.0483754544018052,-0.756218730310482,-1
13.7511459288274,1,-0.0493316942651568,-0.756662420325019,-1
13.7611467622302,1,-0.0502894592922256,-0.757105710800437,-1
13.771147595633,1,-0.051248744562277,-0.757548599736471,-1
13.7811484290358,1,-0.0522095451548135,-0.757991085160141,-1
13.7911492624385,1,-0.0531718561555869,-0.75843316512786,-1
13.8011500958413,1,-0.0541356726621948,-0.758874837727361,-1
13.8111509292441,1,-0.0551009897892305,-0.759316101079413,-1
13.8211517626469,1,-0.0560678026729671,-0.759756953339347,-1
13.8311525960497,1,-0.0570361064755646,-0.760197392698363,-1
13.8411534294525,1,-0.0580058963887796,-0.760637417384636,-1
13.8511542628552,1,-0.0589771676371775,-0.76107702566422,-1
13.861155096258,1,-0.0599499154808396,-0.761516215841733,-1
13.8711559296608,1,-0.0609241352175606,-0.761954986260855,-1
13.8811567630636,1,-0.0618998221845434,-0.762393335304616,-1
